,time,magX,magY,magZ,linear_accX,linear_accY,linear_accZ,angular_velX,angular_velY,angular_velZ,orientationX,orientationY,orientationZ,orientationW
1054,26.357381343841553,0.3919,0.3064,0.0035,-13.803,0.59,2.538,-0.420424,0.246712,-1.65115,-0.25283540647830854,0.504416649490622,0.6806018343514499,-0.4673534465744796
1055,26.382630348205566,0.3797,0.3256,0.0047,-13.4,0.89,2.067,-0.797906,0.195604,-1.748098,0.7732681180816423,-0.5098736157132135,0.20494330150551177,0.3163598532147064
1056,26.4076669216156,0.3628,0.3436,0.0107,-15.132,-1.674,0.367,-1.493141,0.190059,-1.933509,0.42134169091553175,-0.5732651235586564,-0.2618586631890667,-0.6521259986540592
1057,26.433440685272217,0.3389,0.3733,0.0248,-16.636,4.478,1.48,-1.406847,0.318285,-2.426011,-0.13798178812958106,-0.5938698340599993,-0.2237135649346803,0.7604156016300092
1058,26.458478689193726,0.3136,0.3956,0.0323,-15.244,1.094,4.116,-0.639135,0.189624,-2.766681,0.8301616660894006,0.24969726260601963,-0.25258795341331863,0.4297466823527583
1059,26.489826917648315,0.2865,0.415,0.0353,-12.017,-1.743,3.064,-0.451119,0.202788,-2.376846,-0.24684532191333158,-0.655432358712381,0.6188920028656075,0.35559597718650493
1060,26.50828790664673,0.2626,0.4288,0.0384,-8.165,-3.355,2.496,-0.316789,0.153906,-1.763754,-0.4659295846528174,0.230644264863574,0.7206131614205458,-0.4587259713797346
1061,26.53226399421692,0.2399,0.4428,0.0405,-7.236,-10.502,4.043,-0.646581,-0.240773,-1.314541,0.5179352271376954,0.49804078631522397,0.47865750918375083,-0.5045646287229661
1062,26.559213399887085,0.2271,0.4484,0.0442,-5.547,-1.622,0.611,-0.586721,0.181674,-0.076474,0.8678933210720927,0.011163605357690731,0.36660056723016676,-0.33502325480538075
1063,26.58322024345398,0.2287,0.4495,0.0475,-3.944,-1.279,-0.498,-0.37921,0.152624,0.755106,0.7306789792060703,-0.28012301631817965,0.6076862387990769,0.13548712207959468
1064,26.627664804458618,0.2363,0.4481,0.0497,-3.392,-1.232,-0.48,0.290239,0.140105,1.703488,0.05314232012098578,0.12403303247078096,0.779638109286204,0.61151951662796
1065,26.632559299468994,0.2579,0.4393,0.0463,-2.954,-2.81,0.412,0.907757,-0.038278,2.462234,-0.9770402409040181,0.18232039094514904,-0.03452517112033835,0.10468837212860645
1066,26.675299167633057,0.2863,0.421,0.0345,-3.813,-3.352,0.047,0.897887,-0.114518,3.223881,0.543828098310221,0.07526309333927314,-0.7549700893598409,0.3586176661031722
1067,26.68297052383423,0.3199,0.4017,0.0254,-5.161,-2.935,0.185,0.702667,-0.114559,3.916534,-0.5848028852816402,0.08078419654773503,0.10752677127536567,-0.7999484310963432
1068,26.727117776870728,0.359,0.3701,0.0203,-6.766,-3.038,0.614,0.506053,-0.212452,4.41814,0.7000250816924094,0.6401429861877119,0.2933854182847666,0.11877221297124554
1069,26.732188940048218,0.4071,0.3283,0.0101,-8.097,-3.576,1.248,0.458101,-0.360357,4.789322,0.34075068596235525,-0.456511519257397,0.6585557188954618,-0.49172204334518993
1070,26.775653839111328,0.4466,0.2787,-0.0019,-9.632,-3.116,1.068,0.291984,-0.42846,4.994081,0.1139203928168972,0.935998185812987,-0.2111370912669451,0.25758623594162505
1071,26.783311128616333,0.4816,0.2252,-0.0143,-11.152,-3.602,1.519,0.334867,-0.630338,4.997624,-0.4015772107043152,-0.5084715803478493,-0.045793562032137775,-0.760325815356753
1072,26.808674097061157,0.5077,0.1609,-0.0306,-12.087,-2.928,1.064,0.459598,-0.701731,4.979702,0.36597872337739157,0.9133107120844942,0.17406505911148795,-0.04030474442646924
1073,26.837468147277832,0.5225,0.0795,-0.0485,-13.202,-3.809,1.067,0.599223,-0.80695,4.743964,0.39670812526071164,0.5377554777230193,0.34473911949361014,0.6592394474102631
1074,26.858553171157837,0.5215,0.0108,-0.0659,-13.6,-4.061,0.455,0.467269,-0.63561,4.390188,0.44113382054625355,-0.648307551090014,0.29063968203832335,-0.5482944891156548
1075,26.8914794921875,0.5118,-0.054,-0.0785,-13.944,-4.469,0.26,0.165191,-0.457724,3.825918,-0.6910298908365956,0.16211322620431473,-0.6158126742195326,0.3420113187170555
1076,26.90721368789673,0.4972,-0.106,-0.0845,-12.877,-4.718,0.545,0.416801,-0.238853,2.872246,0.4944383466118694,0.48209723860471043,0.6375954621875521,0.3414454576169895
1077,26.93405795097351,0.4789,-0.1491,-0.0873,-12.486,-6.007,1.038,1.038516,-0.339772,1.573287,-0.15252990927393323,-0.34586676857229365,-0.7890278699266712,-0.48429931411599736
1078,26.95746898651123,0.4691,-0.1747,-0.0838,-11.276,-8.22,1.214,1.014049,-0.221735,0.116726,0.5785092707590342,-0.19185791178509104,-0.7927439305426154,-0.008638629472293907
1079,26.983190536499023,0.4694,-0.1785,-0.0809,-10.363,-9.46,1.312,0.640431,-0.131953,-1.229945,0.09614624305999309,0.310026393886337,-0.9188020978507624,0.22459349951483634
1080,27.00732684135437,0.4767,-0.1679,-0.0796,-10.385,-8.047,3.19,0.384452,-0.231084,-2.136626,0.5843973895436391,0.06913573848400509,0.747186266616756,-0.30888933898431226
1081,27.035066604614258,0.4873,-0.1481,-0.0818,-11.55,14.703,2.898,-0.428733,-0.256484,-1.04311,-0.4211487577433405,-0.4516606659793266,0.03749909586267214,-0.7856399840052912
1082,27.070987939834595,0.4947,-0.1269,-0.0869,-15.024,3.208,-5.246,-0.118396,0.44298,-2.032411,-0.8763158523382123,-0.23063413249178688,0.03894612419981598,-0.42114323368697937
1083,27.083901405334473,0.5008,-0.1104,-0.0816,-9.865,-1.866,1.045,1.589853,-0.261733,-2.209543,-0.6611516538761398,0.2020853455425085,-0.6770522406448797,0.25227022640723606
1084,27.1072256565094,0.5058,-0.0993,-0.0736,-9.687,-3.626,3.403,1.526354,-0.316406,-1.898227,-0.8296783913626014,0.160876798893509,0.5261138184576575,0.09463969839156432
1085,27.13245964050293,0.5085,-0.0792,-0.0739,-10.456,-5.018,2.161,0.040745,-0.330266,-1.921075,-0.5947861190616898,0.08400659103149274,0.5257580377597842,-0.6022880133007649
1086,27.17973256111145,0.5133,-0.0578,-0.0769,-8.976,-1.387,3.104,-0.766527,-0.046749,-1.503232,-0.9334581996402456,-0.18643918594306275,-0.2928689366353772,0.09013326479909017
1087,27.182635068893433,0.5142,-0.0374,-0.0759,-9.5,1.386,0.156,-0.237329,-0.082508,-1.293457,-0.6414036447985958,-0.16162528653435795,-0.7483326362090789,-0.04976843152173566
1088,27.234960794448853,0.5158,-0.022,-0.0768,-9.944,-0.017,1.037,0.676671,-0.232843,-1.234157,0.6968447315765417,-0.35445915785121074,0.575567324981273,0.23976734536489608
1089,27.235803604125977,0.5159,-0.0114,-0.0786,-9.367,-2.686,2.306,0.198225,-0.228703,-0.940446,-0.24411920030867373,0.5802260362523637,0.04921167695732495,-0.7754494011517272
1090,27.26744556427002,0.5157,-0.0019,-0.0801,-9.954,-2.155,1.642,-0.636816,-0.187362,-0.755883,-0.34098409966625687,0.5184298651465773,0.2277884638242472,-0.7503817258219203
1091,27.283748149871826,0.5155,0.0122,-0.0814,-9.898,-0.323,1.979,-0.624959,-0.156408,-0.67423,-0.9255242705475037,0.28833827367345904,-0.06467931987151765,-0.23681733497250212
1092,27.30756664276123,0.5135,0.0236,-0.0818,-9.561,-0.894,2.24,-0.475078,-0.101219,-0.612834,-0.6518918508540644,-0.23161894504753683,0.36277354455480443,0.6243276659385452
1093,27.332559823989868,0.513,0.0355,-0.0849,-9.441,-0.621,2.456,-0.530411,-0.051844,-0.528667,-0.19354172548853976,0.5836714160014235,0.7598630585652291,0.2108966829177441
1094,27.359021425247192,0.5126,0.0442,-0.0854,-9.302,0.239,2.305,-0.368193,-0.036084,-0.509811,-0.5723426339867622,0.4814199943539986,0.16376662482363052,0.6433033428726819
1095,27.383374452590942,0.5139,0.0523,-0.0842,-9.651,-1.785,1.481,-0.109501,0.014906,-0.551465,-0.2393884809168037,0.6520050448287651,0.41364077572132985,0.5886288180023482
1096,27.4270977973938,0.5129,0.0594,-0.0858,-10.052,-1.364,1.218,-0.523567,0.0506,-0.503279,-0.17032764132576508,0.68693643266536,0.21689348964426522,0.6723570823805787
1097,27.431621551513672,0.5135,0.0743,-0.0818,-9.725,-0.066,1.792,-0.591542,0.044027,-0.565951,-0.08586074552250367,0.6577559615661401,-0.23354017126832766,0.7109458599685932
1098,27.477140426635742,0.5125,0.0827,-0.0812,-9.457,-1.306,2.061,-0.567877,0.066601,-0.612735,0.5908104993182077,0.5395387291727581,0.052738544065611515,0.5975446088685386
1099,27.4819438457489,0.5123,0.0943,-0.0825,-9.478,-0.239,2.247,-0.490216,0.072727,-0.692837,-0.08795428297794167,0.5658600638109115,-0.8031456394880425,0.16438830268936513
1100,27.522563695907593,0.5118,0.1068,-0.0783,-9.559,0.056,2.046,-0.306516,0.068804,-0.814206,0.73194471882903,-0.2659550394933021,0.2229386099054393,0.5863644103796193
1101,27.531743049621582,0.51,0.1192,-0.0771,-9.466,-1.713,2.05,-0.02663,0.089692,-0.938405,-0.40652878863636827,0.5793653726854892,-0.38979905694485406,-0.5891746805046478
1102,27.573728561401367,0.5088,0.1298,-0.0749,-10.043,-2.231,1.317,-0.212916,0.133714,-0.944815,-0.03861025176922531,-0.7276219590086602,0.5642749316130075,0.3881614802886194
1103,27.583364963531494,0.5068,0.1422,-0.0726,-10.013,-1.91,1.544,-0.099697,0.168488,-0.941108,-0.706305324105529,0.06570070604353165,0.36081305316337525,-0.605499914973147
1104,27.608914852142334,0.5034,0.1533,-0.0698,-10.397,-1.612,1.626,-0.159952,0.241786,-0.956679,-0.6062463190534795,-0.35164723492246475,0.6507519721098082,-0.29211554837202197
1105,27.646415948867798,0.5014,0.1703,-0.0659,-10.77,-1.36,2.176,-0.144092,0.290514,-1.02788,-0.318282839639588,-0.5027305766092075,0.8029151273850559,-0.035851074591611506
1106,27.65947413444519,0.4975,0.1811,-0.0607,-11.925,-2.482,2.433,-0.120512,0.325829,-1.103696,-0.8414614939547587,0.1471672115421483,-0.2748254503452037,-0.44131093106888925
1107,27.683759450912476,0.4926,0.1941,-0.0555,-12.253,-0.806,1.18,-0.348492,0.322964,-1.27154,0.8133715247233609,-0.13584777149638583,0.5056557221309682,0.253543756430463
1108,27.708001852035522,0.4861,0.2122,-0.0495,-12.252,-0.967,1.99,-0.247524,0.304418,-1.543886,0.32301935260061293,0.14947727424409996,-0.9144197898323427,0.19274721863884123
1109,27.733450174331665,0.4739,0.2327,-0.0437,-12.673,-0.202,1.835,-0.310904,0.306658,-1.717154,0.23806595463079896,-0.18878338831316804,-0.8701627244192185,0.38794621608420077
1110,27.77043080329895,0.461,0.2524,-0.0371,-14.237,0.047,2.093,-0.353362,0.451384,-1.807723,-0.04508515652909728,0.6537665591720638,0.3192710744524534,-0.6845601476766253
1111,27.784794330596924,0.4467,0.2729,-0.0295,-13.797,2.032,2.423,-0.489745,0.418468,-1.916368,-0.6852423731289313,0.021092062634821995,0.7235925382536191,0.08007405039164617
1112,27.808679342269897,0.4287,0.2928,-0.02,-14.602,2.352,2.249,-0.720506,0.32008,-2.030604,0.51446006406455,0.18756350343200698,0.8340924459370505,-0.06663757418873464
1113,27.844690799713135,0.4048,0.3209,-0.0076,-13.371,1.49,2.677,-0.953488,0.260196,-2.332739,0.4045368968903711,-0.7420145122006679,-0.4299850813587286,-0.31761170089724655
1114,27.857760667800903,0.3769,0.347,0.0014,-14.884,-0.048,2.339,-0.522355,0.086189,-2.90577,0.6619557035023068,0.2573760471652424,0.6811202769176162,-0.177897120038608
1115,27.88481831550598,0.3452,0.3683,0.0091,-13.968,-2.159,2.411,-0.779793,0.142202,-2.695582,-0.21675426552998747,0.7840420502121828,-0.3930870457833475,0.4286936275604678
1116,27.908828258514404,0.3144,0.39,0.022,-9.955,-1.898,2.181,-0.990731,0.256926,-1.993929,-0.20298130755233978,0.29635849830162514,0.3318134329917671,-0.87227866817604
1117,27.9498507976532,0.2855,0.4091,0.0336,-6.838,-2.006,0.809,-0.55223,0.411714,-1.429312,-0.7719902380779158,-0.30953133187249066,0.5182984433729054,-0.1989677122019249
1118,27.959375143051147,0.2636,0.4166,0.0415,-5.86,-5.81,4.035,0.200321,0.045111,-1.141828,-0.928919055291396,-0.04756969976389925,-0.3611835045176627,-0.06627962315261321
1119,27.983336925506592,0.2511,0.4219,0.0399,-4.601,-1.284,0.653,0.612161,0.316012,0.054594,-0.7702323139568585,-0.08460712468813605,-0.6311264489104562,-0.03554184117834602
1120,28.009583234786987,0.249,0.4206,0.0361,-3.609,-1.277,-0.048,0.78426,0.300192,0.989214,-0.7003279297124304,-0.4202617521941418,-0.4936872085562569,-0.29865329500164867
1121,28.041595458984375,0.2578,0.4123,0.0301,-3.299,-1.298,0.76,1.112273,0.265875,1.969784,0.44859663113142134,-0.5654348974554629,-0.2635429585395146,-0.6399918345426833
1122,28.073943376541138,0.274,0.3986,0.0207,-3.642,-3.266,1.502,1.295468,0.142875,2.621824,0.17760044933390645,0.6024059126183172,0.5428628672300176,-0.5575527815567698
1123,28.083048820495605,0.2969,0.3778,0.0121,-4.873,-2.593,1.003,1.234561,0.117412,3.373527,-0.08342723457359778,-0.8066082144880199,0.5532081256145489,0.19074552316080126
1124,28.108702421188354,0.3229,0.3522,0.0026,-6.143,-3.306,0.993,1.151334,0.102897,4.014264,-0.3036411329420091,0.6000930420176877,-0.3048921577432015,0.6743375827093917
1125,28.137048721313477,0.3583,0.3142,-0.0069,-7.649,-3.882,1.828,0.798989,0.057206,4.593346,0.26924267576174876,-0.2624226312718101,-0.4514267365997665,-0.8092321333387092
1126,28.171528100967407,0.3905,0.2778,-0.0148,-9.014,-3.099,2.07,0.424136,-0.105869,4.978048,-0.45318709875482255,0.8137545680782559,0.3539700097359565,-0.08444044446522593
1127,28.183441877365112,0.4169,0.234,-0.0193,-10.495,-2.522,2.139,0.325289,-0.396434,5.097307,0.4134633224663897,-0.8209101960089806,-0.1662836721605599,0.3570774025843005
1128,28.228410720825195,0.441,0.1891,-0.029,-11.866,-2.559,2.057,0.336971,-0.642479,5.077792,-0.08188193753346701,-0.3290111759470916,0.5003036650780963,0.7967077488747688
1129,28.232455015182495,0.4609,0.1313,-0.0399,-13.335,-2.936,2.126,0.47882,-0.793813,5.058774,0.31399778671673806,-0.32977854947708407,-0.7852822404472416,-0.4195036365515097
1130,28.257927417755127,0.4726,0.078,-0.0492,-13.845,-3.936,1.981,0.313565,-0.837405,4.819482,-0.692672920063738,-0.16983524333564415,-0.6777753310254513,0.17883181088619782
1131,28.283511877059937,0.4777,0.0298,-0.0594,-13.784,-4.765,1.918,-0.22821,-0.792216,4.376026,0.3301371869022474,0.44970057183006995,0.8297249427268341,0.018312644181838006
1132,28.307647228240967,0.478,-0.0154,-0.063,-13.823,-5.261,1.189,-0.778014,-0.524155,3.59111,0.1882261502099592,-0.9379624504323487,-0.0572617781031752,-0.28551435467335806
1133,28.345977783203125,0.4773,-0.0482,-0.0688,-11.988,-4.281,1.17,-0.479819,-0.525461,2.522935,0.03790696336134697,0.8711414491834137,-0.46452363538486946,0.1545749973707527
1134,28.36038589477539,0.4785,-0.0701,-0.0752,-11.13,-5.485,0.641,0.460287,-0.546579,1.048758,0.6461162179051816,0.5284501405368714,0.15278752130723833,0.5290843555230631
1135,28.38383674621582,0.4829,-0.0809,-0.0771,-10.543,-7.465,0.753,0.826169,-0.405534,-0.358328,0.4308894674486318,0.23279565766192856,0.5666864258354111,0.6625759906527491
1136,28.407312870025635,0.4942,-0.0754,-0.0786,-10.357,-7.663,0.554,0.658787,-0.26017,-1.624267,-0.630295327746697,0.352181915919033,0.34865805061651156,0.5976062764568131
1137,28.446961879730225,0.5115,-0.0526,-0.0788,-9.337,-4.046,3.543,1.12068,-0.333549,-2.258751,-0.9773005099626535,-0.13149015563408792,-0.10451566941208434,0.12911439519048354
1138,28.457753658294678,0.5265,-0.0382,-0.0828,-8.317,14.027,6.9,1.599962,-0.339794,-1.291142,0.7437991764057689,0.21182885739726262,0.6279962829887932,0.0866717307092087
1139,28.483803272247314,0.5412,-0.0254,-0.0842,-20.116,2.245,-10.386,0.528626,0.475056,-1.838806,-0.4275956288965528,0.2884378847103204,-0.025313901133514907,0.8563438393669917
1140,28.5086989402771,0.5541,-0.0045,-0.0753,-11.915,-2.066,0.717,1.595748,-0.107747,-2.472025,-0.8845973375403284,0.3678461009798326,-0.047518741898453495,-0.2826990724761671
1141,28.538820266723633,0.5602,0.0185,-0.0744,-8.072,-2.076,2.941,1.927609,-0.450153,-2.216085,0.08923419320328779,0.9263749123143236,0.011555835872769135,-0.3656955608908444
1142,28.570366859436035,0.5655,0.0389,-0.075,-8.817,-4.062,2.51,1.149153,-0.41119,-2.027427,-0.6576968617644671,-0.03086159270115843,0.5446721137556627,0.5194368957034701
1143,28.582449674606323,0.568,0.0622,-0.081,-9.561,-4.07,4.525,-0.472029,-0.259941,-1.718907,0.3683600851268494,-0.5527331215434027,-0.3191200264737563,-0.6759876868239655
1144,28.608562231063843,0.5689,0.0893,-0.0799,-10.048,0.465,0.648,-0.963973,-0.075833,-1.46088,-0.2950318831744283,-0.7204894579288993,-0.22790309678729676,-0.5847318251973561
1145,28.646528720855713,0.5696,0.1208,-0.0834,-10.437,1.066,-1.267,0.196752,-0.360258,-1.500358,0.1804958867527441,-0.774109482813337,0.31587332303523175,-0.5180731485789324
1146,28.65829348564148,0.5687,0.1352,-0.0886,-9.62,-2.799,1.807,0.215218,-0.407988,-1.329621,-0.5871839627730439,0.3271180704125319,0.7224608226909423,0.16204666472486653
1147,28.690192937850952,0.5677,0.1547,-0.0895,-9.431,-3.026,2.524,-0.687721,-0.265841,-1.004566,-0.7287169380113142,0.327717672555159,0.48057730441572877,0.36141140799780486
1148,28.73598289489746,0.566,0.1694,-0.0894,-9.995,-0.618,2.607,-1.006021,-0.183844,-0.811522,-0.4511680077502791,0.31284730385057335,0.07456258509807442,0.8324748729899081
1149,28.737679719924927,0.5632,0.1918,-0.0884,-9.49,-1.117,2.338,-0.572427,-0.124816,-0.731954,0.4875801821891191,0.3666486579304926,0.43274528864295575,0.6637513410393374
1150,28.763468980789185,0.5607,0.2037,-0.0867,-9.814,-2.039,2.652,-0.743473,-0.074864,-0.58418,-0.31272620959360553,0.7030478920190587,-0.6384945082071813,-0.015834846069469333
1151,28.78513479232788,0.5581,0.2178,-0.0833,-9.771,-1.135,2.262,-0.975148,-0.03462,-0.474081,0.8132361874850128,-0.17318068464829078,0.3645082930534277,0.4192720574100626
1152,28.808225870132446,0.5566,0.2281,-0.0789,-9.492,-0.913,2.515,-0.704642,0.018277,-0.448735,-0.5541045369316454,-0.028979565240566215,-0.8317587251437656,0.017486283122848667
1153,28.83492422103882,0.554,0.2391,-0.0751,-9.61,-1.416,2.735,-0.768588,0.031158,-0.430532,0.5369584834355066,0.473515239976495,0.48363512929627,-0.5035434105290459
1154,28.876091718673706,0.5538,0.2516,-0.0712,-9.499,-1.328,2.066,-0.917332,0.03694,-0.434418,-0.1366856431058141,-0.6181875478416418,-0.05581925379995781,0.7720397668303776
1155,28.88325595855713,0.5502,0.2602,-0.0695,-9.441,-0.957,2.051,-0.820636,-0.00773,-0.519969,-0.3036879069711786,0.8166411004236002,-0.3515378306386136,-0.34247937439836246
1156,28.92682385444641,0.5473,0.2727,-0.0637,-9.601,-0.048,1.585,-0.850565,0.023092,-0.656538,0.7176341248901216,-0.014155290287956548,0.19562420637710787,0.6682305443702641
1157,28.93237543106079,0.5435,0.2902,-0.0563,-9.584,-0.06,1.501,-0.429218,0.022999,-0.826045,0.17571404624218429,0.4487272937211243,-0.864159687342747,0.14490143061613017
1158,28.967833280563354,0.5399,0.3026,-0.0535,-9.391,-1.492,2.295,-0.167779,0.053688,-0.91767,0.7088728351927922,0.28079268600300294,-0.5772258915870022,0.29234404576550216
1159,28.982690572738647,0.5368,0.3175,-0.0502,-9.173,-2.022,2.737,-0.19203,0.103717,-0.924571,0.8648188818925323,0.32318740841903004,-0.3512348894290597,0.15579554874673784
1160,29.00774884223938,0.5321,0.3278,-0.0469,-10.315,-2.649,1.998,-0.375156,0.176186,-0.92824,0.026381893975344878,-0.25428843501515763,-0.841420883211177,0.4760801243319644
1161,29.035264492034912,0.5267,0.3445,-0.0411,-10.981,-1.104,1.673,-0.390402,0.272736,-0.996855,0.5380734510708474,0.5718156143610136,0.26731122921619543,-0.5586130782219224
1162,29.05879020690918,0.5216,0.3594,-0.034,-11.453,-0.148,2.711,-0.285902,0.294482,-1.187209,-0.6208148882253169,-0.530191900481796,-0.07225130522986908,0.5729443010571523
1163,29.096373319625854,0.5148,0.3748,-0.0285,-11.967,-1.477,3.011,-0.161725,0.202387,-1.398159,-0.6019884545520664,0.3310027904639757,0.6985614321331004,-0.20014739275650767
1164,29.117736339569092,0.5047,0.3929,-0.0246,-12.392,-1.296,2.454,-0.434725,0.200176,-1.548821,-0.7135766497428173,0.4702501104940092,0.47197462501094706,-0.21659444099044797
1165,29.139644145965576,0.4899,0.4144,-0.0135,-12.817,0.29,2.51,-0.488792,0.227621,-1.700961,0.5604971377692021,-0.45715499984014674,0.5294760719180271,0.44329149996356076
1166,29.172202825546265,0.4777,0.4349,-0.0088,-14.637,0.136,2.465,-0.477486,0.323823,-1.78984,0.26148987834816567,-0.34534909285722143,-0.8217602101674586,-0.37022588317092314
1167,29.18358588218689,0.4626,0.453,0.002,-13.95,1.7,2.918,-0.876054,0.253524,-1.87124,-0.07809684598505935,-0.7276334577044121,-0.6797322121315494,-0.04913810809400255
1168,29.207683801651,0.4465,0.4734,0.0145,-14.943,3.196,2.079,-1.233355,0.202401,-2.011255,-0.057637038981497794,0.9730520040855992,-0.046302727863823695,-0.218412056615044
